"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","chromosome_name","start_position","end_position","description","sample.WT_1","sample.WT_2","sample.WT_3","sample.pos.neg_1","sample.pos.neg_2","sample.pos.neg_3","sample.neg.neg_1","sample.neg.neg_2","sample.neg.neg_3"
"ENSMUSG00000000915","29816","Hip1r","protein_coding","5",124111691,124143621,"huntingtin interacting protein 1 related [Source:MGI Symbol;Acc:MGI:1352504]",517.319263081099,370.836855592314,429.40152578008,296.25627383677,300.807607465354,284.086780900758,282.507351450384,270.136046366024,342.183683848451
"ENSMUSG00000000916","100609","Nsun5","protein_coding","5",135398807,135405659,"NOL1/NOP2/Sun domain family, member 5 [Source:MGI Symbol;Acc:MGI:2140844]",795.633881820779,886.699148148552,1100.25983657327,768.276531031922,884.604950176861,880.787885554233,737.392069887444,755.597926791923,909.179339407362
"ENSMUSG00000000934","72960","Top1mt","protein_coding","15",75528884,75550649,"DNA topoisomerase 1, mitochondrial [Source:MGI Symbol;Acc:MGI:1920210]",536.974250280229,703.714033053132,633.008328277626,451.017013900754,463.264677699257,513.495771335261,484.811344650024,398.02654174704,631.098667572737
"ENSMUSG00000000938","15395","Hoxa10","protein_coding","6",52208177,52217834,"homeobox A10 [Source:MGI Symbol;Acc:MGI:96171]",3.14479795186078,1.94665016058958,2.6103436217634,42.0064865887957,25.1546431329913,28.527542851959,116.115309706302,93.9603639533997,39.7258102620893
"ENSMUSG00000000957","17387","Mmp14","protein_coding","14",54669069,54682821,"matrix metallopeptidase 14 (membrane-inserted) [Source:MGI Symbol;Acc:MGI:101900]",5896.49615973897,6349.9728238432,5821.06627653239,6953.17896430329,6671.2209808954,7565.74209386328,5822.52439599436,5661.11192819233,5983.24874106513
"ENSMUSG00000000959","69089","Oxa1l","protein_coding","14",54598291,54607130,"oxidase assembly 1-like [Source:MGI Symbol;Acc:MGI:1916339]",1103.03788161517,1184.53662271876,1241.2183921485,934.091609671905,1025.0517076694,1013.91641886337,948.075518426714,922.638573820189,1200.80290110406
"ENSMUSG00000000976","217026","Heatr6","protein_coding","11",83644522,83674580,"HEAT repeat containing 6 [Source:MGI Symbol;Acc:MGI:1919790]",1135.27206062174,1249.74940309851,1474.84414629632,729.586346015926,825.910782866548,868.901409365917,873.857485418562,905.673508106381,1220.66580623511
"ENSMUSG00000001016","67781","Ilf2","protein_coding","3",90383433,90395686,"interleukin enhancer binding factor 2 [Source:MGI Symbol;Acc:MGI:1915031]",6328.90587811983,6324.66637175553,6921.32611310567,7145.52445552567,7964.58888198337,7941.35474141408,5786.61244453881,7673.42972286098,5221.23547149233
"ENSMUSG00000001017","66511","Chtop","protein_coding","3",90406263,90416805,"chromatin target of PRMT1 [Source:MGI Symbol;Acc:MGI:1913761]",3806.77792072748,3890.38034593827,4409.52296306383,4035.93901409719,4641.0316580369,4659.49866581996,3278.76116789238,3967.21536692132,3332.45376539481
"ENSMUSG00000001018","20615","Snapin","protein_coding","3",90395333,90398340,"SNAP-associated protein [Source:MGI Symbol;Acc:MGI:1333745]",1048.79011694557,881.832522747078,879.033214628826,974.9926624031,846.872985477374,914.070018881518,776.895216488557,695.56769426614,516.435533407161
"ENSMUSG00000001020","20198","S100a4","protein_coding","3",90511078,90513352,"S100 calcium binding protein A4 [Source:MGI Symbol;Acc:MGI:1330282]",1647.87412677505,1498.92062365397,1639.29579446742,740.640684591924,764.072285164611,671.585904639867,694.297728140775,796.053083494081,734.024630524514
"ENSMUSG00000001021","20197","S100a3","protein_coding","3",90491966,90510009,"S100 calcium binding protein A3 [Source:MGI Symbol;Acc:MGI:1338849]",46.3857697899466,42.8263035329707,30.0189516502791,32.0575818703967,27.2508633940739,45.1686095156017,44.2914067951874,44.3701718668832,28.8914983724286
"ENSMUSG00000001023","20199","S100a5","protein_coding","3",90515830,90519087,"S100 calcium binding protein A5 [Source:MGI Symbol;Acc:MGI:1338915]",23.5859846389559,15.5732012847166,20.8827489741072,27.6358464399972,46.1168457438174,23.7729523766325,26.3354310674087,19.5750758236249,18.9600458069063
"ENSMUSG00000001025","20200","S100a6","protein_coding","3",90520189,90531488,"S100 calcium binding protein A6 (calcyclin) [Source:MGI Symbol;Acc:MGI:1339467]",65110.6829948137,60823.0842676213,58587.2048327633,62694.6812337776,60210.7826692063,56977.8236086939,58190.5290735366,60139.8529503955,44281.6384116916
"ENSMUSG00000001034","23939","Mapk7","protein_coding","11",61379638,61385232,"mitogen-activated protein kinase 7 [Source:MGI Symbol;Acc:MGI:1346347]",900.984613208115,914.9255754771,883.601315966912,682.05269013913,634.106628977489,599.078399891138,755.348045615223,722.972800419215,833.339156179737
"ENSMUSG00000001036","13855","Epn2","protein_coding","11",61408075,61470513,"epsin 2 [Source:MGI Symbol;Acc:MGI:1333766]",2218.65495503778,2455.69917758375,2329.73168242384,1533.23676049104,1527.09646019868,1447.77279973692,1614.84075045156,1532.07593446238,1908.64461122856
"ENSMUSG00000001039","27078","B9d1","protein_coding","11",61395970,61403757,"B9 protein domain 1 [Source:MGI Symbol;Acc:MGI:1351471]",465.430096875396,488.609190307984,354.354146654382,400.167056451159,345.87634307863,320.934857084538,438.1258077578,365.401415374332,326.835075338098
"ENSMUSG00000001052","99683","Sec24b","protein_coding","3",129776408,129855202,"SEC24 homolog B, COPII coat complex component [Source:MGI Symbol;Acc:MGI:2139764]",4379.13114796614,3954.61980123772,4627.48665548108,4563.23096417234,5196.53002722379,5003.0178276623,4208.88071059132,4117.29094823578,4087.24416037451
"ENSMUSG00000001053","212706","N4bp3","protein_coding","11",51533890,51541669,"NEDD4 binding protein 3 [Source:MGI Symbol;Acc:MGI:2442218]",311.334997234218,408.796533723811,478.998054593585,248.722617959975,175.034391800398,161.656076161101,269.33963591668,258.391000871849,513.726955434746
"ENSMUSG00000001054","66089","Rmnd5b","protein_coding","11",51514498,51526723,"required for meiotic nuclear division 5 homolog B [Source:MGI Symbol;Acc:MGI:1913339]",636.821585251809,645.314528235444,649.975561819088,423.381167460757,438.110034566265,435.045028492374,439.322872806318,378.451465923416,548.938469076143
"ENSMUSG00000001056","52530","Nhp2","protein_coding","11",51510562,51514541,"NHP2 ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1098547]",4021.41038094198,5195.60927861358,5809.31973023446,2985.7768493773,3393.78060269274,3400.72083747727,2938.79469411311,3939.81026076825,4039.39261619517
"ENSMUSG00000001062","72325","Vps9d1","protein_coding","8",123969095,123981087,"VPS9 domain containing 1 [Source:MGI Symbol;Acc:MGI:1914143]",506.312470249586,428.263035329707,386.983441926425,526.186516217546,401.42617999732,435.045028492374,587.758938822622,471.106824821907,511.018377462331
"ENSMUSG00000001065","57247","Zfp276","protein_coding","8",123980934,123996484,"zinc finger protein (C2H2 type) 276 [Source:MGI Symbol;Acc:MGI:1888495]",436.340715820684,383.490081636146,422.875666725671,479.758294198351,548.161598273102,508.741180859935,550.649922318546,562.45717866549,625.681511627907
"ENSMUSG00000001082","68294","Mfsd10","protein_coding","5",34790986,34794556,"major facilitator superfamily domain containing 10 [Source:MGI Symbol;Acc:MGI:1915544]",935.577390678583,889.619123389436,1016.0762547714,735.113515303925,603.711435191791,682.283733209352,825.974883477819,706.007734705406,1000.36813114534
"ENSMUSG00000001089","269593","Luzp1","protein_coding","4",136197072,136282091,"leucine zipper protein 1 [Source:MGI Symbol;Acc:MGI:107629]",2022.89128253445,2472.24570394876,2592.7238023165,2084.84825543339,2556.34060839024,2546.08319953734,2451.58921936605,2334.654043231,2911.72132034632
"ENSMUSG00000001098","330171","Kctd10","protein_coding","5",114501628,114518569,"potassium channel tetramerisation domain containing 10 [Source:MGI Symbol;Acc:MGI:2141207]",2438.00461218007,3055.26742704534,3160.47354005004,2530.33810004614,2457.81825611936,2581.74262810229,2073.31666403418,2264.18377026595,2784.41815564281
"ENSMUSG00000001100","67811","Poldip2","protein_coding","11",78403019,78413562,"polymerase (DNA-directed), delta interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915061]",3230.49369604899,3586.70292088629,3807.83875824737,2688.41514168293,2731.37500019064,3002.52388516868,2197.81142908011,2863.18109046888,2343.82280546327
"ENSMUSG00000001105","55978","Ift20","protein_coding","11",78427187,78432563,"intraflagellar transport 20 [Source:MGI Symbol;Acc:MGI:1915585]",875.040030105263,919.792200878574,701.529848348915,653.311409841533,661.357492371563,652.567542738561,733.800874741888,728.192820638848,632.001526896875
"ENSMUSG00000001119","12833","Col6a1","protein_coding","10",76544626,76562002,"collagen, type VI, alpha 1 [Source:MGI Symbol;Acc:MGI:88459]",13201.0756024236,12137.363751276,15258.763641018,8945.17077569829,5984.70884539085,7324.44662724046,8586.54759302376,6202.68902597929,6038.32315983758
"ENSMUSG00000001120","59093","Pcbp3","protein_coding","10",76597691,76797721,"poly(rC) binding protein 3 [Source:MGI Symbol;Acc:MGI:1890470]",520.46406103296,457.46278773855,469.209266011972,463.176786334353,346.924453209172,353.028342792992,395.031466011131,283.186096915107,356.629433034665
"ENSMUSG00000001123","16859","Lgals9","protein_coding","11",78853800,78875772,"lectin, galactose binding, soluble 9 [Source:MGI Symbol;Acc:MGI:109496]",316.052194162009,484.715889986804,323.030023193221,407.905093454358,77.5601496600565,146.20365711629,639.232735908921,408.466582186307,456.846818014027
"ENSMUSG00000001127","11836","Araf","protein_coding","X",20664053,20726758,"Araf proto-oncogene, serine/threonine kinase [Source:MGI Symbol;Acc:MGI:88065]",1133.69966164581,1065.79096292279,1111.35379696577,1042.42412771669,985.223522708826,974.691047441931,1016.30822619227,900.453487886747,808.059095103862
"ENSMUSG00000001128","18636","Cfp","protein_coding","X",20791693,20797794,"complement factor properdin [Source:MGI Symbol;Acc:MGI:97545]",39.3099743982598,38.9330032117915,22.1879207849889,33.1630157279966,29.3470836551565,15.4524190448111,50.2767320377803,46.9801819766999,32.5029356689822
"ENSMUSG00000001131","21857","Timp1","protein_coding","X",20736405,20740974,"tissue inhibitor of metalloproteinase 1 [Source:MGI Symbol;Acc:MGI:98752]",6457.84259414612,8213.89035260771,12577.2881555615,5276.23580232426,5178.71215500458,5102.86422764416,3429.59136400573,4187.76122120083,4056.5469433538
"ENSMUSG00000001134","22294","Uxt","protein_coding","X",20807961,20828256,"ubiquitously expressed prefoldin like chaperone [Source:MGI Symbol;Acc:MGI:1277988]",239.00464434142,229.70471894957,194.470599821374,201.18896208318,227.439898327463,204.447390439039,231.033554364086,246.645955377674,192.309036041478
"ENSMUSG00000001138","94218","Cnnm3","protein_coding","1",36550948,36567318,"cyclin M3 [Source:MGI Symbol;Acc:MGI:2151055]",338.851979313,409.769858804106,426.791182158317,472.020257195152,590.086003494754,512.30712371643,482.417214552987,535.052072512415,600.401450552032
"ENSMUSG00000001143","214895","Lman2l","protein_coding","1",36458952,36484352,"lectin, mannose-binding 2-like [Source:MGI Symbol;Acc:MGI:2443010]",439.485513772545,488.609190307984,503.143733094896,311.732347843168,339.587682295383,336.387276129349,304.054522323719,321.031243507449,382.812353434679
"ENSMUSG00000001150","54387","Mcm3ap","protein_coding","10",76304761,76351691,"minichromosome maintenance complex component 3 associated protein [Source:MGI Symbol;Acc:MGI:1930089]",1888.4511700924,2021.59619177227,2409.34716288762,1818.43869575181,1934.81130097925,1993.36205678063,1868.6185407375,1736.96172808299,1867.1130823182
"ENSMUSG00000001151","18541","Pcnt","protein_coding","10",76187097,76278620,"pericentrin (kendrin) [Source:MGI Symbol;Acc:MGI:102722]",1726.49407557157,1256.56267866057,1285.59423371848,1047.95129700469,1025.0517076694,1019.85965695753,1497.52837569674,1016.59893777359,1083.43118896607
"ENSMUSG00000001156","17119","Mxd1","protein_coding","6",86624024,86646143,"MAX dimerization protein 1 [Source:MGI Symbol;Acc:MGI:96908]",139.943508857805,90.5192324674153,78.962894558343,79.5912377471919,69.1752686157261,79.6393904617188,120.903569900376,87.4353386788581,110.148837544884
"ENSMUSG00000001157","23885","Gmcl1","protein_coding","6",86668750,86710365,"germ cell-less, spermatogenesis associated 1 [Source:MGI Symbol;Acc:MGI:1345156]",561.34643440715,576.208447534514,542.951473326788,512.921309926348,606.855765583415,591.946514178149,599.729589307808,602.912335367648,683.464508372764
"ENSMUSG00000001158","66618","Snrnp27","protein_coding","6",86652133,86661504,"small nuclear ribonucleoprotein 27 (U4/U6.U5) [Source:MGI Symbol;Acc:MGI:1913868]",1015.76973845103,1047.29778639719,1040.87451917816,1189.44683077748,1131.95894098461,1086.4239236121,1140.8029912382,1247.58483249236,995.853834524648
"ENSMUSG00000001166","114643","Oas1c","protein_coding","5",120938259,120950579,"2'-5' oligoadenylate synthetase 1C [Source:MGI Symbol;Acc:MGI:2149633]",35.3789769584338,29.1997524088436,10.4413744870536,56.3771267375943,13.625431697037,20.2070095201376,104.144659221116,50.8951971414249,34.308654317259
"ENSMUSG00000001173","320634","Ocrl","protein_coding","X",47001264,47054745,"OCRL, inositol polyphosphate-5-phosphatase [Source:MGI Symbol;Acc:MGI:109589]",517.319263081099,575.23512245422,706.750535592442,677.630954708731,638.299069499654,697.736152254163,444.111133000392,524.612032073148,428.858178965737
"ENSMUSG00000001175","12313","Calm1","protein_coding","12",100165694,100176073,"calmodulin 1 [Source:MGI Symbol;Acc:MGI:88251]",10097.160023937,12808.9580566794,12583.1614287105,12796.5023355763,14044.6757492535,14010.5894831683,10494.6692803624,13162.2809838054,12344.7955389443
"ENSMUSG00000001211","28169","Agpat3","protein_coding","10",78105012,78188323,"1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:MGI Symbol;Acc:MGI:1336186]",1080.23809646418,1190.37657320053,1189.01151971323,1045.74042928949,1204.27853999196,1238.57081882255,857.098574739302,835.203235141331,913.693636028054
"ENSMUSG00000001227","20359","Sema6b","protein_coding","17",56430085,56447343,"sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B [Source:MGI Symbol;Acc:MGI:1202889]",222.49445509415,190.771715737778,182.724053523438,340.473628140765,206.477695716637,203.258742820208,292.083871838533,219.240849224599,188.697598744924
"ENSMUSG00000001228","18140","Uhrf1","protein_coding","17",56610321,56630486,"ubiquitin-like, containing PHD and RING finger domains, 1 [Source:MGI Symbol;Acc:MGI:1338889]",4929.47078954178,6618.61054600456,6711.19345155371,4763.31449239791,5522.49227782213,5006.5837705188,4649.40064844616,4870.27886491789,7054.94275881741
"ENSMUSG00000001229","224897","Dpp9","protein_coding","17",56493807,56525905,"dipeptidylpeptidase 9 [Source:MGI Symbol;Acc:MGI:2443967]",2131.38681187365,2364.20662003604,2468.73248028274,1777.53764302062,2029.14121272797,1887.57241870462,2166.68773781863,1927.4924660996,2747.40092335313
"ENSMUSG00000001240","54409","Ramp2","protein_coding","11",101136854,101150372,"receptor (calcitonin) activity modifying protein 2 [Source:MGI Symbol;Acc:MGI:1859650]",84.9095447002412,70.0794057812247,85.4887536127515,57.4825605951941,42.9725153521935,71.3188571298974,40.7002116496316,79.6053083494081,46.0458255310581
"ENSMUSG00000001248","52857","Gramd1a","protein_coding","7",30829552,30855321,"GRAM domain containing 1A [Source:MGI Symbol;Acc:MGI:105490]",820.0060659477,706.634008294016,612.125579303518,1105.43385759989,839.536214563585,772.620952240555,898.995851437452,730.802830748665,504.698362193362
"ENSMUSG00000001270","12709","Ckb","protein_coding","12",111635795,111638772,"creatine kinase, brain [Source:MGI Symbol;Acc:MGI:88407]",16.5101892472691,34.0663778103176,16.3146476360213,19.897809436798,18.8659823497435,34.4707809461171,16.7589106792601,5.22002021963332,27.9886390482902
"ENSMUSG00000001280","20683","Sp1","protein_coding","15",102314578,102344839,"trans-acting transcription factor 1 [Source:MGI Symbol;Acc:MGI:98372]",4356.33136281515,4295.2835793409,3762.15774486651,3781.68922684921,4099.15872054704,3357.92952319934,3937.1469445776,3060.23685376003,3976.19246350548
"ENSMUSG00000001281","16421","Itgb7","protein_coding","15",102124430,102140379,"integrin beta 7 [Source:MGI Symbol;Acc:MGI:96616]",90.4129411159976,243.331270073697,88.0990972345149,29.846714155197,89.0893610960109,60.6210285604128,73.0209679596333,79.6053083494081,182.377583475955
"ENSMUSG00000001285","60315","Myg1","protein_coding","15",102240144,102246574,"melanocyte proliferating gene 1 [Source:MGI Symbol;Acc:MGI:1929864]",1673.03251038994,1697.47894003411,1637.3380367511,989.363302551899,892.989831221191,785.696076047703,1017.50529124079,1050.52906920121,1121.35128057988
"ENSMUSG00000001288","19411","Rarg","protein_coding","15",102143373,102165952,"retinoic acid receptor, gamma [Source:MGI Symbol;Acc:MGI:97858]",3291.03105662231,3904.00689706239,3108.26666761477,2145.64711760138,1878.21335393002,2008.81447582544,2078.10492422825,1768.28184940079,2315.83416641498
"ENSMUSG00000001289","56612","Pfdn5","protein_coding","15",102234551,102240308,"prefoldin 5 [Source:MGI Symbol;Acc:MGI:1928753]",3478.93273424599,3631.47587457985,3164.38905548269,2513.75659218214,2172.73230061212,2272.69424720606,2182.24958344937,2820.1159236569,1835.51300597335
