"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"KEGG","PULVER_FOREY_PERTURB_ACCUMULATION_M_EG1",0.349794238683128,0.642830916100606,-0.240448645270178,-1.04746009164833,268,58,"106039;11600;75452;445007;71093;97961;21853;13984;71833;70472;223770;19401;70385;15254;237859;69131;67959;20975;93736;99543;57783;52132;66397;114714;70834;70235;217166;68607;12411;243529;16598;231997;106869;68520;73649;223828;57138;100929;245000;78372;108083;13207;13448;17215;80907;21351;17300;223669;12125;224823;70802;72787;69192;19361;66411;17939;59035;72729","Gga1;Angpt1;Ascc2;Nup85;Atoh8;Nol12;Timeless;Esx1;Dcaf7;Atad2;Brd1;Rara;Spdl1;Hint1;Nsrp1;Cdk12;Puf60;Synj2;Aff4;Olfml3;Tnip1;Ccdc97;Sar1b;Rad51c;Spag9;Poc1a;Nr1d1;Serhl;Cbs;H1f10;Klf2;Fkbp14;Tnfaip8;Zfyve21;Cybrd1;Pphln1;Slc12a5;Tyw1;Atr;Snrnp25;Pip4k2b;Ddx5;Dok1;Mcm3;Lactb;Taldo1;Foxc1;Zfp7;Bcl2l11;Rrp36;Pwwp2a;Ndc1;Dhx16;Rad51;Tbcb;Naga;Carm1;Cdc42se2"
"KEGG","ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP",0.350467289719626,0.642853876481976,-0.300916947007166,-1.06306649503772,56,11,"23880;109676;77569;21944;19401;17380;382056;13003;209318;19719;223433","Fyb1;Ank2;Limch1;Tnfsf12;Rara;Mme;Crtc1;Vcan;Gps1;Rfng;Otulinl"
"KEGG","BECKER_TAMOXIFEN_RESISTANCE_UP",0.350584307178631,0.642853876481976,-0.329576420810351,-1.07467426964089,40,8,"20363;15903;13655;68713;15901;67460;18107;12903","Selenop;Id3;Egr3;Ifitm1;Id1;Decr1;Nmt1;Crabp1"
"KEGG","KANNAN_TP53_TARGETS_DN",0.350561797752809,0.642853876481976,0.376442165186017,1.07801108679215,18,4,"13052;16782;14284;12447","Cxadr;Lamc2;Fosl2;Ccne1"
"KEGG","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.350332594235033,0.642853876481976,0.369247500334321,1.07103897813014,19,8,"14165;18706;18176;16653;20416;20662;67112;15461","Fgf10;Pik3ca;Nras;Kras;Shc1;Sos1;Fgf22;Hras"
"KEGG","REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.350561797752809,0.642853876481976,0.396184394688024,1.08770112632337,16,7,"108012;11765;11773;107975;108664;11767;12010","Ap1s2;Ap1g1;Ap2m1;Pacs1;Atp6v1h;Ap1m1;B2m"
"KEGG","DOUGLAS_BMI1_TARGETS_DN",0.350746268656716,0.642895640843402,0.217782586833258,1.02441977827155,271,60,"12725;17113;319211;15958;73945;70652;75735;232431;12675;70160;207781;50772;18010;225912;11964;244666;225913;106143;71085;76775;18573;18741;20822;66578;15369;22343;76089;74648;245622;17876;66866;67768;80859;12488;20652;67706;67887;66998;20042;50790;66868;11416;226139;210126;21929;20516;21665;69660;72065;67602;70238;117150;16180;70974;12151;59069;15568;234309;12751;244548","Clcn3;M6pr;Nol4;Ifit2;Otud4;Tmem144;Pank1;Gprc5a;Chuk;Vps36;C2cd2;Mapk6;Neu1;Cyb561a3;Atp6v1a;Sprtn;Tkfc;Cggbp1;Arhgap19;Slc10a7;Pde1a;Pitx2;Ro60;Mis18a;Hmox2;Lin7c;Rapgef2;S100pbp;Fam199x;Myef2;Nhlrc2;Hemk2;Nfkbiz;Cd2ap;Soat1;Tmem179b;Saraf;Psmd5;Rps12;Acsl4;Mfsd1;Slc33a1;Cox15;Lpp;Tnfaip3;Slc20a2;Tdg;Tmbim1;Rap2c;Necap1;Rnf168;Pip4k2c;Il1rap;Pgm2l1;Bmi1;Tpm3;Elavl1;Cbr4;Tpp1;Elmod2"
"KEGG","WP_MIRTARGETED_GENES_IN_LEUKOCYTES",0.351233671988389,0.643533649708199,-0.26352338604301,-1.05106700576985,120,35,"52538;15982;11975;24070;17534;77371;71833;667034;19345;56551;67784;21417;20720;22171;80280;71409;55963;12608;12387;19376;13032;192662;14674;56376;21928;13207;76936;22142;76459;26570;15368;66111;268936;57314;23790","Acaa2;Ifrd1;Atp6v0a1;Mpdu1;Mrc2;Sec24a;Dcaf7;Pnp2;Rab5c;Txn2;Plxnd1;Zeb1;Serpine2;Tyms;Cdk5rap3;Fmnl2;Slc1a4;Cebpb;Ctnnb1;Rab34;Ctsc;Arhgdia;Gna13;Pdlim5;Tnfaip2;Ddx5;Hnrnpm;Tuba1a;Car12;Slc7a11;Hmox1;Tmed3;Brpf3;Nelfcd;Coro1c"
"KEGG","BROCKE_APOPTOSIS_REVERSED_BY_IL6",0.351437699680511,0.643652154966012,0.243287823676173,1.03410045439098,120,21,"54613;21815;226419;67092;108012;326618;56722;27999;110920;240672;104681;217869;73296;17133;27362;12053;18712;17164;59027;271377;98267","St3gal6;Tgif1;Dyrk3;Gatm;Ap1s2;Tpm4;Litaf;Fam3c;Hspa13;Dusp5;Slc16a6;Eif5;Rhobtb3;Maff;Dnajb9;Bcl6;Pim1;Mapkapk2;Nampt;Zbtb11;Stk17b"
"KEGG","BROWNE_HCMV_INFECTION_4HR_DN",0.351724137931034,0.64392143999344,0.230418875691408,1.04100186261676,190,30,"11443;11535;382571;16007;18578;319211;20974;225870;19252;78937;226518;12267;18120;13548;72727;69181;23849;97165;17684;14537;20658;18712;84505;56790;12460;29809;74197;66690;240614;52822","Chrnb1;Adm;Kcnf1;Ccn1;Pde4b;Nol4;Syngr3;Rin1;Dusp1;Avl9;Nmnat2;C3ar1;Mrpl49;Dyrk1a;B3gat3;Dyrk2;Klf6;Hmgb2;Cited2;Gcnt1;Son;Pim1;Setdb1;Supt20;Ccs;Rabgap1l;Gtf2e1;Tmem186;Ranbp6;Rufy3"
"KEGG","DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP",0.352472089314195,0.644065466772152,-0.307180848055964,-1.07128703771214,52,13,"14528;24070;17117;16012;14635;19285;18846;12418;18807;24030;83796;211712;13866","Gch1;Mpdu1;Amacr;Igfbp6;Galk1;Cavin1;Plxna3;Cbx4;Pld3;Mrps12;Smarcd2;Pcdh9;Erbb2"
"KEGG","KEGG_MEDICUS_REFERENCE_N_GLYCAN_BIOSYNTHESIS",0.352422907488987,0.644065466772152,0.40506215887823,1.08793837986275,15,3,"17155;14595;14376","Man1a;B4galt1;Ganab"
"KEGG","MORI_IMMATURE_B_LYMPHOCYTE_DN",0.352134146341463,0.644065466772152,-0.278106436121618,-1.05268398208375,85,32,"14375;77605;16852;21973;12412;63959;13433;15384;404710;19366;17215;108907;17279;22142;19361;16881;76843;22137;19075;74551;16647;70024;20586;231123;17216;67103;15331;17220;100502766;12649;17345;107995","Xrcc6;H2az2;Lgals1;Top2a;Cbx1;Slc29a1;Dnmt1;Hnrnpab;Iqgap3;Rad54l;Mcm3;Nusap1;Melk;Tuba1a;Rad51;Lig1;Dtl;Ttk;Prim1;Pck2;Kpna2;Mcm10;Smarca4;Haus3;Mcm2;Ptgr1;Hmgn2;Mcm7;Kifc1;Chek1;Mki67;Cdc20"
"KEGG","WP_10Q22Q23_COPY_NUMBER_VARIATION",0.3525,0.644065466772152,0.319634238716182,1.06495809295464,35,9,"12156;66092;13006;18033;20408;328381;11487;218914;113002583","Bmp2;Ghitm;Smc3;Nfkb1;Sh3gl3;Sh2d4b;Adam10;Wapl;Shld3"
"KEGG","WP_GPCRS_OTHER",0.352087114337568,0.644065466772152,-0.397855149859302,-1.10162435342554,19,7,"26364;13617;99633;381413;110789;13609;319387","Adgre5;Ednra;Adgrl2;Gpr176;Adgrv1;S1pr1;Adgrl3"
"KEGG","KEGG_CHRONIC_MYELOID_LEUKEMIA",0.353623188405797,0.645862201362743,0.268074447568171,1.03875997306039,71,25,"12675;18706;18176;26395;12571;19697;14389;18033;20663;26413;12929;13555;13017;17246;12015;16653;110157;23797;20416;14013;21813;320207;18707;20662;12394","Chuk;Pik3ca;Nras;Map2k1;Cdk6;Rela;Gab2;Nfkb1;Sos2;Mapk1;Crkl;E2f1;Ctbp2;Mdm2;Bad;Kras;Raf1;Akt3;Shc1;Mecom;Tgfbr2;Pik3r5;Pik3cd;Sos1;Runx1"
"KEGG","PID_ERA_GENOMIC_PATHWAY",0.354066985645933,0.646161756893941,-0.306911725358815,-1.07034847771129,52,12,"12006;20185;328572;11764;12189;268395;19014;20850;12822;20602;12521;12608","Axin2;Ncor1;Ep300;Ap1b1;Brca1;Mpg;Med1;Stat5a;Col18a1;Ncor2;Cd82;Cebpb"
"KEGG","UNTERMAN_IPF_VS_CTRL_MONOCYTE_DN",0.354014598540146,0.646161756893941,-0.424676737050074,-1.11242171380198,15,4,"68713;16600;20393;218194","Ifitm1;Klf4;Sgk1;Phactr1"
"KEGG","KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.354679802955665,0.646513816042706,-0.330899773570215,-1.06877882226932,37,5,"11669;13808;11529;110695;18642","Aldh2;Eno3;Adh7;Aldh7a1;Pfkm"
"KEGG","MENSE_HYPOXIA_UP",0.354466858789625,0.646513816042706,0.259700124674724,1.05685562210028,87,30,"11535;50527;112405;11910;65973;228026;234086;17133;17859;18030;15277;18655;59027;226162;26432;70186;19664;353502;192657;17872;654824;170768;74185;104263;18451;72999;76804;14751;13197;102414","Adm;Ero1a;Egln1;Atf3;Asph;Pdk1;Erich1;Maff;Mxi1;Nfil3;Hk2;Pgk1;Nampt;Dpcd;Plod2;Fam162a;Rbpj;Hcfc1r1;Ell2;Ppp1r15a;Ankrd37;Pfkfb3;Gbe1;Kdm3a;P4ha1;Insig2;Kdm4c;Gpi1;Gadd45a;Clk3"
"KEGG","PID_SYNDECAN_4_PATHWAY",0.354671280276817,0.646513816042706,-0.366122797385335,-1.08188244006391,25,5,"18750;17395;20315;14182;14268","Prkca;Mmp9;Cxcl12;Fgfr1;Fn1"
"KEGG","REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.355056179775281,0.646689469393542,0.374922990066447,1.07366065059468,18,6,"240055;19165;226548;22186;59287;11487","Neurl1b;Psen2;Aph1a;Uba52;Ncstn;Adam10"
"KEGG","SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN",0.354954954954955,0.646689469393542,-0.38059824811743,-1.08459451944476,21,11,"29870;21915;12532;17869;17220;212307;107995;110033;12531;19384;66197","Gtse1;Dtymk;Cdc25c;Myc;Mcm7;Mapre2;Cdc20;Kif22;Cdc25b;Ran;Cks2"
"KEGG","MCCLUNG_DELTA_FOSB_TARGETS_2WK",0.355392156862745,0.647046264307852,0.320721031456702,1.05561542347986,32,7,"19272;17125;21983;14873;14219;20713;387524","Ptprk;Smad1;Tpbg;Gsto1;Ccn2;Serpini1;Znrf2"
"KEGG","MATZUK_SPERMATOCYTE",0.356020942408377,0.647425485426887,0.287398853323766,1.04181383625487,50,11,"217716;18983;13870;20437;15500;14712;12053;14087;12050;12043;12566","Mlh3;Cnot7;Ercc1;Siah1a;Hsf2;Gnpat;Bcl6;Fanca;Bcl2l2;Bcl2;Cdk2"
"KEGG","REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.355839416058394,0.647425485426887,-0.424106783101652,-1.1109287449323,15,3,"68106;109075;69305","Nt5c3b;Exosc4;Dcps"
"KEGG","WP_TARGETING_YAP_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA_PDAC",0.356009070294785,0.647425485426887,0.34359310749946,1.05768246348221,24,11,"16007;14219;11854;50523;11853;232157;21679;108097;64010;22601;16798","Ccn1;Ccn2;Rhod;Lats2;Rhoc;Mob1a;Tead4;Prkab2;Sav1;Yap1;Lats1"
"KEGG","DE_YY1_TARGETS_DN",0.356927710843373,0.64800785634119,-0.276415971290454,-1.05468629344609,90,13,"13819;14168;13649;11600;320165;20185;12450;105787;14268;18414;18472;59013;17965","Epas1;Fgf13;Egfr;Angpt1;Tacc1;Ncor1;Ccng1;Prkaa1;Fn1;Osmr;Pafah1b1;Hnrnph1;Nbl1"
"KEGG","HANN_RESISTANCE_TO_BCL2_INHIBITOR_DN",0.358288770053476,0.64800785634119,-0.368413561467595,-1.07234404961939,24,8,"13808;107503;20649;14635;70152;15507;11898;19038","Eno3;Atf5;Sntb1;Galk1;Tmt1a;Hspb1;Ass1;Ppic"
"KEGG","ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN",0.358558558558559,0.64800785634119,-0.377225284862288,-1.08703609083471,23,4,"23965;109901;27376;18230","Tenm3;Cela1;Slc25a10;Nxn"
"KEGG","KEGG_MEDICUS_REFERENCE_CD80_CD86_CTLA4_PP2A_SIGNALING_PATHWAY",0.357466063348416,0.64800785634119,0.385194823117593,1.07686918071926,17,12,"19053;225849;52432;235542;23797;59032;11652;51792;11651;26931;71978;26932","Ppp2cb;Ppp2r5b;Ppp2r2d;Ppp2r3a;Akt3;Ppp2r3c;Akt2;Ppp2r1a;Akt1;Ppp2r5c;Ppp2r2a;Ppp2r5e"
"KEGG","KEGG_MEDICUS_REFERENCE_PP2A_AKT_SIGNALING_PATHWAY",0.357466063348416,0.64800785634119,0.385194823117593,1.07686918071926,17,12,"19053;225849;52432;235542;23797;59032;11652;51792;11651;26931;71978;26932","Ppp2cb;Ppp2r5b;Ppp2r2d;Ppp2r3a;Akt3;Ppp2r3c;Akt2;Ppp2r1a;Akt1;Ppp2r5c;Ppp2r2a;Ppp2r5e"
"KEGG","LIU_TARGETS_OF_VMYB_VS_CMYB_DN",0.356796116504854,0.64800785634119,0.343916633654839,1.0770304090237,27,11,"12224;72333;66540;17164;16193;67894;17112;234356;76179;13660;105727","Klf5;Palld;Fam107b;Mapkapk2;Il6;Dennd10;Tm4sf1;Csgalnact1;Usp31;Ehd1;Slc38a1"
"KEGG","LUI_THYROID_CANCER_PAX8_PPARG_DN",0.357142857142857,0.64800785634119,-0.314703926879531,-1.06040994363241,45,11,"110351;110213;26968;22631;15254;233016;66594;54138;21402;16149;20648","Rap1gap;Tmbim6;Islr;Ywhaz;Hint1;Blvrb;Uqcr11;Atxn10;Skp1;Cd74;Snta1"
"KEGG","NOUZOVA_METHYLATED_IN_APL",0.358585858585859,0.64800785634119,0.310071060561946,1.04023896538903,36,9,"13728;212391;14573;242819;107338;210135;68995;192654;73130","Mark2;Lcor;Gdnf;Rundc3b;Gbf1;Zfp180;Mcts1;Pla2g15;Tmed5"
"KEGG","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.356984478935698,0.64800785634119,0.363744140913306,1.06497183928285,20,9,"14165;18706;18176;16653;20416;20662;399558;67112;15461","Fgf10;Pik3ca;Nras;Kras;Shc1;Sos1;Flrt2;Fgf22;Hras"
"KEGG","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",0.357927786499215,0.64800785634119,-0.280932007424003,-1.04339118467487,78,10,"107829;223921;73826;445007;193116;192160;170762;21681;192170;94230","Thoc5;Aaas;Poldip3;Nup85;Slu7;Casc3;Nup155;Alyref;Eif4a3;Cpsf1"
"KEGG","TIAN_TNF_SIGNALING_VIA_NFKB",0.358558558558559,0.64800785634119,-0.378876282192934,-1.07968741644673,21,9,"14584;18037;16362;19696;14528;57783;22029;18035;21928","Gfpt2;Nfkbie;Irf1;Rel;Gch1;Tnip1;Traf1;Nfkbia;Tnfaip2"
"KEGG","WP_HINT1_PATHWAY",0.358558558558559,0.64800785634119,-0.377095421448057,-1.08666186825787,23,7,"21413;15254;26420;66671;12387;17342;14281","Tcf4;Hint1;Mapk9;Ccnh;Ctnnb1;Mitf;Fos"
"KEGG","WP_MALE_INFERTILITY",0.357910906298003,0.64800785634119,-0.279858718320155,-1.05192693412179,82,17,"18104;226251;19261;14681;11622;17395;330260;328572;11920;20425;52466;20678;17350;18618;12359;19687;71735","Nqo1;Ablim1;Sirpa;Gnao1;Ahr;Mmp9;Pon2;Ep300;Atm;Shmt1;Slc46a1;Sox5;Mlh1;Pemt;Cat;Rfc1;Lrwd1"
"KEGG","WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88",0.357647058823529,0.64800785634119,0.348740351573324,1.08720792854332,26,10,"12675;21898;19697;18033;26413;24088;17874;54131;16179;170743","Chuk;Tlr4;Rela;Nfkb1;Mapk1;Tlr2;Myd88;Irf3;Irak1;Tlr7"
"KEGG","WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS",0.357303370786517,0.64800785634119,0.373571127285351,1.06978934392232,18,3,"69260;20482;50523","Ing2;Skil;Lats2"
"KEGG","ZHU_CMV_24_HR_UP",0.357746478873239,0.64800785634119,0.266922802354366,1.04410543650334,73,17,"13728;18783;56772;381511;20867;217869;21762;18033;18712;50523;59027;55980;19385;74840;13731;12492;17713","Mark2;Pla2g4a;Mllt11;Pdp1;Stip1;Eif5;Psmd2;Nfkb1;Pim1;Lats2;Nampt;Impa1;Ranbp1;Manf;Emp2;Scarb2;Grpel1"
"KEGG","KANG_CISPLATIN_RESISTANCE_UP",0.359066427289048,0.648622537210839,-0.39237104592967,-1.08191593217508,18,4,"16480;16012;93706;15511","Jup;Igfbp6;Pcdhgc3;Hspa1b"
"KEGG","REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.359605911330049,0.649343121357896,-0.329749628761936,-1.06506394993693,37,10,"223921;445007;170762;19069;56469;59004;72787;18141;227720;227699","Aaas;Nup85;Nup155;Nup88;Pias1;Pias4;Ndc1;Nup50;Nup214;Nup188"
"KEGG","BOYLAN_MULTIPLE_MYELOMA_PCA1_UP",0.35989010989011,0.649602351536701,0.272528254870716,1.03741273423861,62,16,"14063;12876;60527;16819;14062;229731;14190;240168;57444;12527;15439;207798;15951;192657;26422;26905","F2rl1;Cpe;Fads3;Lcn2;F2r;Slc25a24;Fgl2;Rasgrp3;Isg20;Cd9;Hp;Gramd1c;Ifi204;Ell2;Nbea;Eif2s3x"
"KEGG","WOOD_EBV_EBNA1_TARGETS_DN",0.360294117647059,0.65007755055147,0.314809842665752,1.04921544351283,34,7,"19225;67117;19735;14682;93695;24015;239273","Ptgs2;Dynlt3;Rgs2;Gnaq;Gpnmb;Abce1;Abcc4"
"KEGG","TAKAO_RESPONSE_TO_UVB_RADIATION_UP",0.361344537815126,0.651718242939503,0.265861903634048,1.04311029722911,75,20,"225896;53319;18120;20229;20655;12857;58801;17698;11757;21672;53379;74840;20102;76497;20103;12751;19933;12868;22166;54127","Ubxn1;Nxf1;Mrpl49;Sat1;Sod1;Cox4i1;Pmaip1;Msn;Prdx3;Prdx2;Hnrnpa2b1;Manf;Rps4x;Ppp1r11;Rps5;Tpp1;Rpl21;Cox8a;Txn1;Rps28"
"KEGG","KEGG_MEDICUS_REFERENCE_ITGA_B_RHOG_RAC_SIGNALING_PATHWAY",0.361853832442068,0.652382065593252,-0.36760475059033,-1.06998983787961,24,10,"320910;241226;14268;330662;109700;192897;16421;16399;16398;319480","Itgb8;Itga8;Fn1;Dock1;Itga1;Itgb4;Itgb7;Itga2b;Itga2;Itga11"
"KEGG","ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN",0.362771739130435,0.652530400769101,-0.234792018717327,-1.0339321914775,301,101,"16010;15081;70439;107503;54427;78304;21685;216134;22117;216867;667034;216767;110695;66914;20788;238024;56248;14104;114886;18107;13631;19324;13350;20892;69833;67067;22378;20425;319475;19921;18542;69071;94230;110172;12411;70335;20181;15467;83431;68021;66082;50492;69094;51800;215615;18521;66273;239555;13681;382034;11465;78372;110198;30924;17855;27984;100683;67442;18194;98766;99045;64898;18113;69202;16796;12988;68991;228769;108037;13992;319155;73327;225845;73139;67091;68097;12337;76477;52609;102626;56457;208715;68591;17256;67512;380752;97122;76252;72269;66596;76491;53895;231130;102644;67994;69878;28075;68565;66401;13804;207592","Igfbp4;H3f3b;Taf15;Atf5;Dnmt3l;Naa38;Tef;Pdxk;Tst;Slc16a11;Pnp2;Mrpl22;Aldh7a1;Vps28;Srebf2;Fn3krp;Ak3;Fasn;Cygb;Nmt1;Eef2k;Rab1a;Dgat1;Cenpx;Polr2f;Romo1;Wbp2;Shmt1;Zfp672;Rpl19;Pcolce;Tmem97;Cpsf1;Slc35b1;Cbs;Reep6;Rxra;Eif2ak1;Ndel1;Bphl;Abhd6;Thop1;Tmem160;Bok;Rnpep;Pcbp2;Aamdc;Mief1;Eif4a1;Gse1;Actg1;Snrnp25;Akr7a5;Angptl3;Mvk;Efhd2;Trrap;Retsat;Nsdhl;Ubac1;Mrps26;Lpin2;Nnmt;Ptms;Lasp1;Csk;Ssu72;Psmf1;Shmt2;Khdrbs3;H4c3;Pradc1;Plaat3;Cenpv;Trappc6a;Dynll2;Capn5;Pcolce2;Cbx7;Mapkapk3;Clptm1;Hmgcs1;Mocos;Mea1;Agpat2;Eipr1;H4c14;Atp6v0e2;Cda;Gtf3a;Abhd14b;Clpp;Tnip2;Oaf;Mrps11;Snrpf;Desi1;Mrps18a;Nudt2;Endog;Tbc1d16"
"KEGG","HEBERT_MATRISOME_TNBC_LUNG_METASTASIS",0.363138686131387,0.652530400769101,-0.421769203520519,-1.10480555979658,15,7,"12111;12825;18073;15530;12827;12836;12826","Bgn;Col3a1;Nid1;Hspg2;Col4a2;Col7a1;Col4a1"
"KEGG","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_ERK_SIGNALING_PATHWAY",0.363138686131387,0.652530400769101,-0.421582088859849,-1.10431542131396,15,2,"18750;13649","Prkca;Egfr"
"KEGG","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",0.362976406533575,0.652530400769101,-0.388546784773639,-1.09181349293313,20,7,"11529;14862;394432;68312;14863;67689;74134","Adh7;Gstm1;Ugt1a7c;Gstm7;Gstm2;Aldh3b1;Cyp2s1"
"KEGG","LE_EGR2_TARGETS_DN",0.363067292644757,0.652530400769101,-0.282673452342019,-1.04827408051323,77,10,"54371;18858;77569;68671;320404;16948;67201;56248;66214;67991","Chst2;Pmp22;Limch1;Pcyt2;Itpkb;Lox;Glod4;Ak3;Rgcc;Nacc2"
"KEGG","LI_ESTROGENE_NON_MCF7_T47D_E2_RESPONSE_UP",0.363138686131387,0.652530400769101,-0.42205576976821,-1.1055562072622,15,7,"21847;72107;237911;14841;67196;17216;68591","Klf10;Dscc1;Brip1;Haspin;Ube2t;Mcm2;Mocos"
"KEGG","PID_EPHA_FWDPATHWAY",0.363207547169811,0.652530400769101,0.349727853215244,1.07603122550907,25,9,"13836;22612;14360;20779;12929;19877;17096;13636;320207","Epha2;Yes1;Fyn;Src;Crkl;Rock1;Lyn;Efna1;Pik3r5"
"KEGG","PID_RET_PATHWAY",0.3625,0.652530400769101,0.313453396696701,1.04436474927419,35,8,"14573;18706;20779;384783;26419;26413;14585;109905","Gdnf;Pik3ca;Src;Irs2;Mapk8;Mapk1;Gfra1;Rap1a"
"KEGG","REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA",0.363138686131387,0.652530400769101,-0.420776222556566,-1.10220449058481,15,6,"18750;67181;14245;64898;16905;18751","Prkca;Ctdnep1;Lpin1;Lpin2;Lmna;Prkcb"
"KEGG","REACTOME_REPRODUCTION",0.364188163884674,0.6540377639904,-0.271812820338358,-1.04620646757349,95,45,"15081;77605;68275;19183;12189;19360;11920;60530;114714;19357;21975;17350;319176;97908;360198;319177;319159;319172;326619;245000;319173;319148;319160;319180;19361;16905;319186;319153;319152;319155;319156;381306;97122;319161;100041230;319178;19891;319157;17535;260423;319181;319179;68240;68024;11495","H3f3b;H2az2;Rpa1;Psmc3ip;Brca1;Rad50;Atm;Fignl1;Rad51c;Rad21;Top3a;Mlh1;H2ac20;H3c8;H3c1;H2bc1;H4c11;H2ac4;H4c1;Atr;H2ac10;H3c3;H4c12;H2bc7;Rad51;Lmna;H2bc14;H3c11;H3c10;H4c3;H4c4;Firrm;H4c14;H4c18;H4c17;H2bc3;Rpa2;H4c6;Mre11a;H3c7;H2bc8;H2bc6;Rpa3;H2bc4;Adam2"
"KEGG","WENG_POR_DOSAGE",0.364963503649635,0.654920910395363,-0.419299698651326,-1.09833680227077,15,6,"216551;14862;16852;14863;11465;67442","Lgalsl;Gstm1;Lgals1;Gstm2;Actg1;Retsat"
"KEGG","WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING",0.364942528735632,0.654920910395363,0.248730287703103,1.04363671220389,98,34,"12475;12675;252870;18706;21898;26395;19697;18033;67116;26419;26413;74256;16193;26400;108960;15975;21929;211550;54366;240518;24088;23797;68652;17874;54131;320207;16179;18707;66676;14082;12700;170743;26416;67588","Cd14;Chuk;Usp7;Pik3ca;Tlr4;Map2k1;Rela;Nfkb1;Cuedc2;Mapk8;Mapk1;Cyld;Il6;Map2k7;Irak2;Ifnar1;Tnfaip3;Tifa;Ctnnal1;Peli3;Tlr2;Akt3;Tab2;Myd88;Irf3;Pik3r5;Irak1;Pik3cd;Tmed7;Fadd;Cish;Tlr7;Mapk14;Rnf41"
"KEGG","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.365432098765432,0.655507131727196,0.333975019360404,1.06479710513935,29,7,"68942;68146;52348;73711;66700;22186;107305","Chmp2b;Arl13b;Vps37a;Mvb12a;Chmp3;Uba52;Vps37c"
"KEGG","JEPSEN_SMRT_TARGETS",0.367278797996661,0.658563962712181,-0.348888090548684,-1.05760664757591,28,5,"30794;19659;13653;20692;21857","Pdlim4;Rbp1;Egr1;Sparc;Timp1"
"KEGG","NUTT_GBM_VS_AO_GLIOMA_UP",0.367901234567901,0.658754513278964,0.304542389804505,1.06101025355518,41,16,"108012;60527;67117;12331;114584;17698;108148;320685;11853;54673;19646;192176;67511;21346;16828;14751","Ap1s2;Fads3;Dynlt3;Cap1;Clic1;Msn;Galnt2;Dctd;Rhoc;Sh3glb1;Rbbp4;Flna;Tmed9;Tagln2;Ldha;Gpi1"
"KEGG","REACTOME_ABC_TRANSPORTER_DISORDERS",0.367834394904459,0.658754513278964,-0.304539614701803,-1.06096841139153,51,10,"19175;116891;19184;26446;66753;67819;22187;22123;11666;66997","Psmb6;Derl2;Psmc5;Psmb3;Erlec1;Derl1;Ubb;Psmd3;Abcd1;Psmd12"
"KEGG","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.368043087971275,0.658754513278964,-0.404256177451465,-1.08219885083691,16,4,"331374;231871;56077;66082","Dgkk;Daglb;Dgke;Abhd6"
"KEGG","REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING",0.368043087971275,0.658754513278964,-0.387852561733211,-1.06945675586189,18,5,"18750;13649;12223;14784;13866","Prkca;Egfr;Btc;Grb2;Erbb2"
"KEGG","WP_5Q35_COPY_NUMBER_VARIATION",0.368098159509202,0.658754513278964,-0.276689805144807,-1.04364110516232,84,15,"107448;215114;12189;17121;26913;26420;22004;29816;14784;56320;12864;18193;432763;18708;216850","Unc5a;Hip1;Brca1;Mxd3;Gprin1;Mapk9;Tpm2;Hip1r;Grb2;Dbn1;Cox6c;Nsd1;Prr7;Pik3r1;Kdm6b"
"KEGG","CROMER_METASTASIS_DN",0.369905956112853,0.658763015765538,-0.287791334711949,-1.04133109587754,65,11,"19125;108100;13819;14620;16480;225115;18810;50932;24030;20446;192897","Prodh;Baiap2;Epas1;Gjb3;Jup;Svil;Plec;Mink1;Mrps12;St6galnac2;Itgb4"
