"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","baseMean","dispersion_gene_estimate","dispersion_fit","dispersion_final","description"
"ENSG00000163638","56999","ADAMTS9","protein_coding",408.717949585508,1e-08,0.0201694472304533,0.0110628948305483,"ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]"
"ENSG00000163644","152926","PPM1K","protein_coding",148.096881052306,1e-08,0.040343862741875,0.0179706199053689,"protein phosphatase, Mg2+/Mn2+ dependent 1K [Source:HGNC Symbol;Acc:HGNC:25415]"
"ENSG00000163655","8833","GMPS","protein_coding",2585.05687998721,0.0014656722448627,0.0105179702348457,0.00474516657127595,"guanine monophosphate synthase [Source:HGNC Symbol;Acc:HGNC:4378]"
"ENSG00000163659","25976","TIPARP","protein_coding",1988.19597908576,0.0146505741150983,0.0110621030264259,0.0132057910329935,"TCDD inducible poly(ADP-ribose) polymerase [Source:HGNC Symbol;Acc:HGNC:23696]"
"ENSG00000163660","57018","CCNL1","protein_coding",2332.84910824983,0.00521173446074626,0.0107139281346466,0.00739542624656557,"cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]"
"ENSG00000163661","5806","PTX3","protein_coding",350.047537344277,1e-08,0.0220908989025021,0.0102967379389359,"pentraxin 3 [Source:HGNC Symbol;Acc:HGNC:9692]"
"ENSG00000163673","85443","DCLK3","protein_coding",14.4026641242566,0.0640384274687862,0.334031009607919,0.192960436013865,"doublecortin like kinase 3 [Source:HGNC Symbol;Acc:HGNC:19005]"
"ENSG00000163681","7871","SLMAP","protein_coding",2706.5117704392,0.00734090520615139,0.0104366317559401,0.00865296650556514,"sarcolemma associated protein [Source:HGNC Symbol;Acc:HGNC:16643]"
"ENSG00000163682","6133","RPL9","protein_coding",3609.77478240586,0.00311903355141601,0.0100034349326446,0.00577524971009357,"ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]"
"ENSG00000163683","201895","SMIM14","protein_coding",990.804208106049,0.00287930339974025,0.0134344587536495,0.00705478556257743,"small integral membrane protein 14 [Source:HGNC Symbol;Acc:HGNC:27321]"
"ENSG00000163684","11102","RPP14","protein_coding",226.888656232891,1e-08,0.029356758284534,0.0144359917626422,"ribonuclease P/MRP subunit p14 [Source:HGNC Symbol;Acc:HGNC:30327]"
"ENSG00000163686","57406","ABHD6","protein_coding",283.512353614217,0.0129352228177222,0.0252322278037637,0.0185680006255519,"abhydrolase domain containing 6 [Source:HGNC Symbol;Acc:HGNC:21398]"
"ENSG00000163689","200844","C3orf67","protein_coding",163.663410335883,0.0441912502940352,0.0373346329854051,0.040320426115344,"chromosome 3 open reading frame 67 [Source:HGNC Symbol;Acc:HGNC:24763]"
"ENSG00000163694","54502","RBM47","protein_coding",413.077853707702,0.0576708468318967,0.0200484480636977,0.0304558494188868,"RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]"
"ENSG00000163697","323","APBB2","protein_coding",3215.10412864374,0.0135408031293774,0.0101627734415806,0.0126870082226146,"amyloid beta precursor protein binding family B member 2 [Source:HGNC Symbol;Acc:HGNC:582]"
"ENSG00000163701","132014","IL17RE","protein_coding",47.0547705017352,0.00654622894365713,0.108282041550381,0.0608416915218458,"interleukin 17 receptor E [Source:HGNC Symbol;Acc:HGNC:18439]"
"ENSG00000163702","84818","IL17RC","protein_coding",372.649870350246,1e-08,0.0212790292056705,0.0098551718122957,"interleukin 17 receptor C [Source:HGNC Symbol;Acc:HGNC:18358]"
"ENSG00000163703","78987","CRELD1","protein_coding",356.842598528862,0.00791184155054405,0.0218360101244892,0.0140917571607492,"cysteine rich with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:14630]"
"ENSG00000163704","285368","PRRT3","protein_coding",57.9155908628058,1e-08,0.08960859241736,0.0395421847521611,"proline rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:26591]"
"ENSG00000163710","26577","PCOLCE2","protein_coding",84.8705370836183,1e-08,0.0639136829858508,0.0523977733406909,"procollagen C-endopeptidase enhancer 2 [Source:HGNC Symbol;Acc:HGNC:8739]"
"ENSG00000163714","23350","U2SURP","protein_coding",3590.28249223896,0.00118542131084002,0.0100104821100302,0.00423087999905407,"U2 snRNP associated SURP domain containing [Source:HGNC Symbol;Acc:HGNC:30855]"
"ENSG00000163719","64419","MTMR14","protein_coding",805.86706126387,0.00158534151832451,0.014519719186033,0.00665181404926497,"myotubularin related protein 14 [Source:HGNC Symbol;Acc:HGNC:26190]"
"ENSG00000163728","151613","TTC14","protein_coding",674.632480010899,0.0595642753011375,0.0156507611073301,0.036550911023377,"tetratricopeptide repeat domain 14 [Source:HGNC Symbol;Acc:HGNC:24697]"
"ENSG00000163734","2921","CXCL3","protein_coding",10.8822370710142,0.048270846574823,0.4392745374448,0.271704310363823,"C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]"
"ENSG00000163735","6374","CXCL5","protein_coding",38.9157514167669,1e-08,0.129107954569096,0.073432964670951,"C-X-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10642]"
"ENSG00000163738","441024","MTHFD2L","protein_coding",212.961860214282,1e-08,0.0307072678466483,0.0163431338906705,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2 like [Source:HGNC Symbol;Acc:HGNC:31865]"
"ENSG00000163739","2919","CXCL1","protein_coding",128.247926042548,0.351995000053372,0.0452405509080838,0.132430310094924,"C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]"
"ENSG00000163743","25898","RCHY1","protein_coding",546.105379717437,1e-08,0.0172853632800402,0.00688617137574989,"ring finger and CHY zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17479]"
"ENSG00000163746","57047","PLSCR2","protein_coding",121.514487040735,1e-08,0.0472650593177792,0.0257991759904258,"phospholipid scramblase 2 [Source:HGNC Symbol;Acc:HGNC:16494]"
"ENSG00000163749","339965","CCDC158","protein_coding",9.65763957757707,0.632141837762817,0.493871094127241,0.546930312009913,"coiled-coil domain containing 158 [Source:HGNC Symbol;Acc:HGNC:26374]"
"ENSG00000163754","2992","GYG1","protein_coding",385.959186061996,0.0143129982892454,0.0208454440209089,0.0177306311294122,"glycogenin 1 [Source:HGNC Symbol;Acc:HGNC:4699]"
"ENSG00000163755","84343","HPS3","protein_coding",603.779434956352,0.00431751817996264,0.016465791905751,0.00930331805769934,"HPS3 biogenesis of lysosomal organelles complex 2 subunit 1 [Source:HGNC Symbol;Acc:HGNC:15597]"
"ENSG00000163762","116441","TM4SF18","protein_coding",65.1561220976287,0.38635227059479,0.080618155978412,0.20759653522109,"transmembrane 4 L six family member 18 [Source:HGNC Symbol;Acc:HGNC:25181]"
"ENSG00000163781","11073","TOPBP1","protein_coding",2248.68625073662,0.00168839360351416,0.0107891018512499,0.00485527000853295,"DNA topoisomerase II binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17008]"
"ENSG00000163785","6259","RYK","protein_coding",4439.8792201296,0.00233066652380668,0.00976075015482927,0.00490103816183187,"receptor like tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:10481]"
"ENSG00000163788","54861","SNRK","protein_coding",815.680149080795,0.00299106494691711,0.0144497698734696,0.00768586857117638,"SNF related kinase [Source:HGNC Symbol;Acc:HGNC:30598]"
"ENSG00000163792","150921","TCF23","protein_coding",92.4733620530716,1e-08,0.0593746592081261,0.0371133605693563,"transcription factor 23 [Source:HGNC Symbol;Acc:HGNC:18602]"
"ENSG00000163794","7349","UCN","protein_coding",19.1016851956846,0.0698231458433926,0.254000802702518,0.160953532372587,"urocortin [Source:HGNC Symbol;Acc:HGNC:12516]"
"ENSG00000163795","130557","ZNF513","protein_coding",924.177459339271,0.0056735218365444,0.0137753897364288,0.00911009085440331,"zinc finger protein 513 [Source:HGNC Symbol;Acc:HGNC:26498]"
"ENSG00000163798","22950","SLC4A1AP","protein_coding",1308.37845281324,0.00505127551107942,0.0122866088247431,0.00827710113789239,"solute carrier family 4 member 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:13813]"
"ENSG00000163803","151056","PLB1","protein_coding",74.3317015794374,1e-08,0.0717411755584742,0.0343684001955187,"phospholipase B1 [Source:HGNC Symbol;Acc:HGNC:30041]"
"ENSG00000163806","245711","SPDYA","protein_coding",19.9091015349224,0.060271876147375,0.244052814710873,0.143251020406225,"speedy/RINGO cell cycle regulator family member A [Source:HGNC Symbol;Acc:HGNC:30613]"
"ENSG00000163807","57456","KIAA1143","protein_coding",385.687231186389,1e-08,0.0208540041688378,0.0108240381872196,"KIAA1143 [Source:HGNC Symbol;Acc:HGNC:29198]"
"ENSG00000163808","56992","KIF15","protein_coding",909.605850737866,0.00239925165167645,0.0138566091676685,0.00722062726272736,"kinesin family member 15 [Source:HGNC Symbol;Acc:HGNC:17273]"
"ENSG00000163811","23160","WDR43","protein_coding",2840.62966269207,4.37765384341224e-05,0.0103548938993197,0.00343124067678131,"WD repeat domain 43 [Source:HGNC Symbol;Acc:HGNC:28945]"
"ENSG00000163812","51304","ZDHHC3","protein_coding",2000.14160287216,0.00481050798286626,0.0110480279759129,0.00743371731708115,"zinc finger DHHC-type palmitoyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:18470]"
"ENSG00000163814","64866","CDCP1","protein_coding",389.333384341107,0.25606962213194,0.0207402312069144,0.25606962213194,"CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]"
"ENSG00000163815","7123","CLEC3B","protein_coding",16.0581194105295,0.212806675563224,0.300492712900672,0.256336005591431,"C-type lectin domain family 3 member B [Source:HGNC Symbol;Acc:HGNC:11891]"
"ENSG00000163817","54716","SLC6A20","protein_coding",27.6794163654316,0.103629019703099,0.177984825532519,0.140394088655668,"solute carrier family 6 member 20 [Source:HGNC Symbol;Acc:HGNC:30927]"
"ENSG00000163818","54585","LZTFL1","protein_coding",270.938208933837,0.0126640941497555,0.025999231176619,0.0186411194565985,"leucine zipper transcription factor like 1 [Source:HGNC Symbol;Acc:HGNC:6741]"
"ENSG00000163820","79443","FYCO1","protein_coding",1906.57800584453,0.00616192512032537,0.0111629895366793,0.00811736776782319,"FYVE and coiled-coil domain autophagy adaptor 1 [Source:HGNC Symbol;Acc:HGNC:14673]"
"ENSG00000163827","79442","LRRC2","protein_coding",35.3213560193173,1e-08,0.141360438009515,0.0639813121766658,"leucine rich repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:14676]"
"ENSG00000163832","54859","ELP6","protein_coding",624.706554269307,0.0049054551654008,0.0162058261554444,0.0100050947533746,"elongator acetyltransferase complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:25976]"
"ENSG00000163840","151636","DTX3L","protein_coding",338.227651475004,0.0436180959941916,0.0225586751976768,0.0327403597895358,"deltex E3 ubiquitin ligase 3L [Source:HGNC Symbol;Acc:HGNC:30323]"
"ENSG00000163848","7707","ZNF148","protein_coding",2419.47727119345,0.00614950538662978,0.0106420143785764,0.00800653444734589,"zinc finger protein 148 [Source:HGNC Symbol;Acc:HGNC:12933]"
"ENSG00000163864","349565","NMNAT3","protein_coding",136.74252915445,1e-08,0.0429709463394053,0.0230141824269781,"nicotinamide nucleotide adenylyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:20989]"
"ENSG00000163866","113444","SMIM12","protein_coding",564.496615544192,0.000307280234819092,0.0170058295758437,0.00816753083189129,"small integral membrane protein 12 [Source:HGNC Symbol;Acc:HGNC:25154]"
"ENSG00000163867","9204","ZMYM6","protein_coding",160.011285225301,0.0222060735312428,0.037988071155939,0.0298542634258713,"zinc finger MYM-type containing 6 [Source:HGNC Symbol;Acc:HGNC:13050]"
"ENSG00000163870","131601","TPRA1","protein_coding",776.069887786868,0.00153582110118423,0.0147429591250597,0.0068900958854804,"transmembrane protein adipocyte associated 1 [Source:HGNC Symbol;Acc:HGNC:30413]"
"ENSG00000163872","55689","YEATS2","protein_coding",1944.98071983435,0.00747521354070783,0.0111144659268472,0.00901049610300423,"YEATS domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25489]"
"ENSG00000163873","2899","GRIK3","protein_coding",26.731818723079,1e-08,0.183985493531758,0.120740409358134,"glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]"
"ENSG00000163874","80149","ZC3H12A","protein_coding",205.464201253024,0.030404939427279,0.0315101443530329,0.0309912971978613,"zinc finger CCCH-type containing 12A [Source:HGNC Symbol;Acc:HGNC:26259]"
"ENSG00000163875","64769","MEAF6","protein_coding",573.962780658143,0.010951728542623,0.0168689337942972,0.013594890904788,"MYST/Esa1 associated factor 6 [Source:HGNC Symbol;Acc:HGNC:25674]"
"ENSG00000163877","79753","SNIP1","protein_coding",422.321634595317,0.0099340926967368,0.0198001716495402,0.0142995840310949,"Smad nuclear interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:30587]"
"ENSG00000163882","5437","POLR2H","protein_coding",719.086910724017,0.00284055890375086,0.0152213952700155,0.00780416294394628,"RNA polymerase II subunit H [Source:HGNC Symbol;Acc:HGNC:9195]"
"ENSG00000163884","28999","KLF15","protein_coding",46.0572793889091,0.178025176332997,0.110438634387394,0.143688486461492,"Kruppel like factor 15 [Source:HGNC Symbol;Acc:HGNC:14536]"
"ENSG00000163885","348807","CFAP100","protein_coding",25.8277061393125,1e-08,0.190121265819686,0.106122045540867,"cilia and flagella associated protein 100 [Source:HGNC Symbol;Acc:HGNC:26842]"
"ENSG00000163888","94032","CAMK2N2","protein_coding",325.042550296036,0.0240760940518501,0.0231206219989401,0.0236130828232151,"calcium/calmodulin dependent protein kinase II inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:24197]"
"ENSG00000163898","200879","LIPH","protein_coding",15.3828409082161,0.196391058908731,0.313301640060429,0.263104507179132,"lipase H [Source:HGNC Symbol;Acc:HGNC:18483]"
"ENSG00000163900","90407","TMEM41A","protein_coding",323.839451840424,0.000648088550503348,0.0231741760416105,0.0125476455457407,"transmembrane protein 41A [Source:HGNC Symbol;Acc:HGNC:30544]"
"ENSG00000163902","6184","RPN1","protein_coding",9825.73282520913,0.00384367659673692,0.00918228193944079,0.00590591270595669,"ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]"
"ENSG00000163904","59343","SENP2","protein_coding",1322.89354831099,0.0147070800918808,0.0122473151469806,0.0136202405331569,"SUMO specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:23116]"
"ENSG00000163909","26508","HEYL","protein_coding",48.1086607784813,0.0296042436746923,0.106100670555232,0.0718433442373703,"hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]"
"ENSG00000163913","55764","IFT122","protein_coding",1037.17498910787,1e-08,0.0132230292471043,0.00523189847389701,"intraflagellar transport 122 [Source:HGNC Symbol;Acc:HGNC:13556]"
"ENSG00000163918","5984","RFC4","protein_coding",617.440106984614,0.0152693175172275,0.016294095985776,0.0158529724297507,"replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]"
"ENSG00000163923","116832","RPL39L","protein_coding",708.285310183268,5.87941934027895e-06,0.015320766246553,0.00831795568899408,"ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]"
"ENSG00000163930","8314","BAP1","protein_coding",2703.57501193401,0.00186240726259796,0.0104385122889222,0.00503482344852998,"BRCA1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:950]"
"ENSG00000163931","7086","TKT","protein_coding",9747.30849590635,0.00158565979071551,0.00918611867806751,0.00406068267889234,"transketolase [Source:HGNC Symbol;Acc:HGNC:11834]"
"ENSG00000163932","5580","PRKCD","protein_coding",1205.59502411725,0.00108157166086134,0.0125919246633282,0.00542083900332204,"protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]"
"ENSG00000163933","91869","RFT1","protein_coding",468.467900182693,1e-08,0.0187072866707645,0.00804667433740074,"RFT1 homolog [Source:HGNC Symbol;Acc:HGNC:30220]"
"ENSG00000163935","51460","SFMBT1","protein_coding",474.127930617772,1e-08,0.0185878866363838,0.00663683207021512,"Scm like with four mbt domains 1 [Source:HGNC Symbol;Acc:HGNC:20255]"
"ENSG00000163938","26354","GNL3","protein_coding",1762.75066964623,0.00129861566340771,0.0113635092308145,0.00469969457049113,"G protein nucleolar 3 [Source:HGNC Symbol;Acc:HGNC:29931]"
"ENSG00000163939","55193","PBRM1","protein_coding",4774.8637452235,0.00341852654965963,0.00968671232689386,0.00578291323223879,"polybromo 1 [Source:HGNC Symbol;Acc:HGNC:30064]"
"ENSG00000163945","57654","UVSSA","protein_coding",448.676165131424,0.0098526762375535,0.0191484832075187,0.0140771533412757,"UV stimulated scaffold protein A [Source:HGNC Symbol;Acc:HGNC:29304]"
"ENSG00000163946","23272","TASOR","protein_coding",1662.96855225423,0.0159159704390011,0.0115230012124879,0.0128153234579996,"transcription activation suppressor [Source:HGNC Symbol;Acc:HGNC:30314]"
"ENSG00000163947","50650","ARHGEF3","protein_coding",506.009194698936,1e-08,0.0179652385644827,0.00868998890965645,"Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]"
"ENSG00000163950","7884","SLBP","protein_coding",1203.14630792468,1e-08,0.0125998347205839,0.00487315915888132,"stem-loop binding protein [Source:HGNC Symbol;Acc:HGNC:10904]"
"ENSG00000163956","4043","LRPAP1","protein_coding",1385.22801256895,0.00789113588096121,0.0120879317308929,0.0100236515324481,"LDL receptor related protein associated protein 1 [Source:HGNC Symbol;Acc:HGNC:6701]"
"ENSG00000163958","131540","ZDHHC19","protein_coding",47.7489764087168,0.00962452935354324,0.106834331322689,0.0913490069377987,"zinc finger DHHC-type palmitoyltransferase 19 [Source:HGNC Symbol;Acc:HGNC:20713]"
"ENSG00000163959","200931","SLC51A","protein_coding",40.6121076185832,1e-08,0.124078774734886,0.0787263775655603,"solute carrier family 51 subunit alpha [Source:HGNC Symbol;Acc:HGNC:29955]"
"ENSG00000163960","26043","UBXN7","protein_coding",1106.50860632703,0.00381135017376506,0.0129399564799516,0.00768522400656239,"UBX domain protein 7 [Source:HGNC Symbol;Acc:HGNC:29119]"
"ENSG00000163961","165918","RNF168","protein_coding",584.41474168054,1e-08,0.0167229334258718,0.00736397220783062,"ring finger protein 168 [Source:HGNC Symbol;Acc:HGNC:26661]"
"ENSG00000163964","54965","PIGX","protein_coding",237.580942253772,1e-08,0.0284273484838858,0.0113920241214555,"phosphatidylinositol glycan anchor biosynthesis class X [Source:HGNC Symbol;Acc:HGNC:26046]"
"ENSG00000163975","4241","MELTF","protein_coding",128.454221358291,0.0106945968102138,0.0451818760971777,0.0292574717794343,"melanotransferrin [Source:HGNC Symbol;Acc:HGNC:7037]"
"ENSG00000163995","84448","ABLIM2","protein_coding",16.2251915563859,1e-08,0.29748815485756,0.14828814980856,"actin binding LIM protein family member 2 [Source:HGNC Symbol;Acc:HGNC:19195]"
"ENSG00000164002","64789","EXO5","protein_coding",212.66929775032,0.0378173889758617,0.0307375351019348,0.0343644412958491,"exonuclease 5 [Source:HGNC Symbol;Acc:HGNC:26115]"
"ENSG00000164007","149461","CLDN19","protein_coding",9.95742301379943,1.41118674165481e-08,0.479264439989753,0.329615735785223,"claudin 19 [Source:HGNC Symbol;Acc:HGNC:2040]"
"ENSG00000164008","79078","C1orf50","protein_coding",196.176816085793,0.0135671335555151,0.0325897637398995,0.0226704501740386,"chromosome 1 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:28795]"
"ENSG00000164010","114625","ERMAP","protein_coding",122.423126656833,0.00272209355375645,0.0469788648685172,0.0343676780140317,"erythroblast membrane associated protein (Scianna blood group) [Source:HGNC Symbol;Acc:HGNC:15743]"
"ENSG00000164011","51058","ZNF691","protein_coding",175.082208254268,1e-08,0.0354674458840906,0.016137806640101,"zinc finger protein 691 [Source:HGNC Symbol;Acc:HGNC:28028]"
"ENSG00000164022","9255","AIMP1","protein_coding",1015.12237604606,0.00109654195162347,0.0133211702935682,0.00564916637675524,"aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]"
"ENSG00000164023","166929","SGMS2","protein_coding",290.228442974298,0.0166146574892364,0.024849785813018,0.020285494964609,"sphingomyelin synthase 2 [Source:HGNC Symbol;Acc:HGNC:28395]"
"ENSG00000164024","23173","METAP1","protein_coding",1694.79607712771,0.00145676851130482,0.0114700882054508,0.00508845166359414,"methionyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:15789]"
"ENSG00000164031","79982","DNAJB14","protein_coding",667.580809587481,0.00837027395294352,0.0157241249345864,0.0114957939165241,"DnaJ heat shock protein family (Hsp40) member B14 [Source:HGNC Symbol;Acc:HGNC:25881]"
"ENSG00000164032","3015","H2AZ1","protein_coding",5491.39527888691,0.0213671958487847,0.00955867025816004,0.0163626466995025,"H2A.Z variant histone 1 [Source:HGNC Symbol;Acc:HGNC:4741]"
"ENSG00000164037","150159","SLC9B1","protein_coding",6.91331572178576,0.156460591421621,0.68646344742078,0.471906003516051,"solute carrier family 9 member B1 [Source:HGNC Symbol;Acc:HGNC:24244]"
"ENSG00000164038","133308","SLC9B2","protein_coding",74.500343993253,1e-08,0.0715984849070831,0.0390390908689091,"solute carrier family 9 member B2 [Source:HGNC Symbol;Acc:HGNC:25143]"
"ENSG00000164039","56898","BDH2","protein_coding",156.998691901466,0.0349297509205775,0.0385499658426171,0.0368687586244913,"3-hydroxybutyrate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:32389]"
